"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","validate, delete button is not visible & not exist","","Sat Feb 28 03:58:36 UTC 2026","passed","Sat Feb 28 03:58:37 UTC 2026","","Add Remove Elements","",""
"","227","validate, hearder text and ab testing header text","","Sat Feb 28 03:58:34 UTC 2026","passed","Sat Feb 28 03:58:34 UTC 2026","","A/B Testing","",""
"","306","validate, delete button is visible & exist","","Sat Feb 28 03:58:36 UTC 2026","passed","Sat Feb 28 03:58:36 UTC 2026","","Add Remove Elements","",""
"","479","validate, add element button is visible","","Sat Feb 28 03:58:35 UTC 2026","passed","Sat Feb 28 03:58:36 UTC 2026","","Add Remove Elements","",""
"","895","validate, login successful text","","Sat Feb 28 03:58:38 UTC 2026","passed","Sat Feb 28 03:58:39 UTC 2026","","Form Authentication","",""
