"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 02:21:49 GMT 2023","Thu Sep 28 02:21:50 GMT 2023","391","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Thu Sep 28 02:21:49 GMT 2023","Thu Sep 28 02:21:49 GMT 2023","495","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Thu Sep 28 02:21:50 GMT 2023","Thu Sep 28 02:21:50 GMT 2023","422","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Thu Sep 28 02:21:46 GMT 2023","Thu Sep 28 02:21:47 GMT 2023","265","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Thu Sep 28 02:21:52 GMT 2023","Thu Sep 28 02:21:53 GMT 2023","982","","Form Authentication","","","","validate, login successful text",""
