"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 02:30:59 GMT 2023","Wed Aug 09 02:30:59 GMT 2023","507","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Wed Aug 09 02:31:02 GMT 2023","Wed Aug 09 02:31:03 GMT 2023","1064","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Wed Aug 09 02:31:08 GMT 2023","Wed Aug 09 02:31:09 GMT 2023","1267","","Form Authentication","","","","validate, login successful text",""
"passed","Wed Aug 09 02:31:03 GMT 2023","Wed Aug 09 02:31:03 GMT 2023","637","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Wed Aug 09 02:31:03 GMT 2023","Wed Aug 09 02:31:04 GMT 2023","688","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
