"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 02:21:59 GMT 2024","Fri Mar 22 02:21:59 GMT 2024","471","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Fri Mar 22 02:21:56 GMT 2024","Fri Mar 22 02:21:56 GMT 2024","244","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Fri Mar 22 02:22:01 GMT 2024","Fri Mar 22 02:22:02 GMT 2024","939","","Form Authentication","","","","validate, login successful text",""
"passed","Fri Mar 22 02:21:57 GMT 2024","Fri Mar 22 02:21:58 GMT 2024","751","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Fri Mar 22 02:21:58 GMT 2024","Fri Mar 22 02:21:59 GMT 2024","418","","Add Remove Elements","","","","validate, delete button is visible & exist",""
