"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","validate, hearder text and ab testing header text","","Sat Nov 29 03:15:42 UTC 2025","passed","Sat Nov 29 03:15:43 UTC 2025","","A/B Testing","",""
"","385","validate, delete button is not visible & not exist","","Sat Nov 29 03:15:45 UTC 2025","passed","Sat Nov 29 03:15:45 UTC 2025","","Add Remove Elements","",""
"","320","validate, delete button is visible & exist","","Sat Nov 29 03:15:44 UTC 2025","passed","Sat Nov 29 03:15:45 UTC 2025","","Add Remove Elements","",""
"","866","validate, login successful text","","Sat Nov 29 03:15:47 UTC 2025","passed","Sat Nov 29 03:15:48 UTC 2025","","Form Authentication","",""
"","439","validate, add element button is visible","","Sat Nov 29 03:15:44 UTC 2025","passed","Sat Nov 29 03:15:44 UTC 2025","","Add Remove Elements","",""
