"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 07 02:25:46 GMT 2023","Tue Nov 07 02:25:46 GMT 2023","273","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Tue Nov 07 02:25:48 GMT 2023","Tue Nov 07 02:25:49 GMT 2023","825","","Form Authentication","","","","validate, login successful text",""
"passed","Tue Nov 07 02:25:45 GMT 2023","Tue Nov 07 02:25:46 GMT 2023","361","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Tue Nov 07 02:25:44 GMT 2023","Tue Nov 07 02:25:44 GMT 2023","200","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Tue Nov 07 02:25:46 GMT 2023","Tue Nov 07 02:25:46 GMT 2023","344","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
