"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 27 03:01:48 GMT 2023","Tue Jun 27 03:01:49 GMT 2023","1054","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Tue Jun 27 03:01:45 GMT 2023","Tue Jun 27 03:01:45 GMT 2023","506","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Tue Jun 27 03:01:53 GMT 2023","Tue Jun 27 03:01:54 GMT 2023","1182","","Form Authentication","","","","validate, login successful text",""
"passed","Tue Jun 27 03:01:49 GMT 2023","Tue Jun 27 03:01:50 GMT 2023","660","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Tue Jun 27 03:01:49 GMT 2023","Tue Jun 27 03:01:49 GMT 2023","616","","Add Remove Elements","","","","validate, delete button is visible & exist",""
