"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","594","validate, add element button is visible","","2026-09-05","passed","2026-09-05","","Add Remove Elements","",""
"","929","validate, login successful text","","2026-09-05","passed","2026-09-05","","Form Authentication","",""
"","266","validate, hearder text and ab testing header text","","2026-09-05","passed","2026-09-05","","A/B Testing","",""
"","347","validate, delete button is visible & exist","","2026-09-05","passed","2026-09-05","","Add Remove Elements","",""
"","418","validate, delete button is not visible & not exist","","2026-09-05","passed","2026-09-05","","Add Remove Elements","",""
