"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","950","validate, login successful text","","2026-08-31","passed","2026-08-31","","Form Authentication","",""
"","465","validate, delete button is not visible & not exist","","2026-08-31","passed","2026-08-31","","Add Remove Elements","",""
"","725","validate, add element button is visible","","2026-08-31","passed","2026-08-31","","Add Remove Elements","",""
"","399","validate, delete button is visible & exist","","2026-08-31","passed","2026-08-31","","Add Remove Elements","",""
"","260","validate, hearder text and ab testing header text","","2026-08-31","passed","2026-08-31","","A/B Testing","",""
