"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","389","validate, delete button is visible & exist","","2026-06-06","passed","2026-06-06","","Add Remove Elements","",""
"","920","validate, login successful text","","2026-06-06","passed","2026-06-06","","Form Authentication","",""
"","700","validate, add element button is visible","","2026-06-06","passed","2026-06-06","","Add Remove Elements","",""
"","243","validate, hearder text and ab testing header text","","2026-06-06","passed","2026-06-06","","A/B Testing","",""
"","445","validate, delete button is not visible & not exist","","2026-06-06","passed","2026-06-06","","Add Remove Elements","",""
