"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","362","validate, delete button is not visible & not exist","","Mon Oct 20 03:19:08 UTC 2025","passed","Mon Oct 20 03:19:09 UTC 2025","","Add Remove Elements","",""
"","841","validate, login successful text","","Mon Oct 20 03:19:11 UTC 2025","passed","Mon Oct 20 03:19:11 UTC 2025","","Form Authentication","",""
"","253","validate, hearder text and ab testing header text","","Mon Oct 20 03:19:06 UTC 2025","passed","Mon Oct 20 03:19:06 UTC 2025","","A/B Testing","",""
"","287","validate, delete button is visible & exist","","Mon Oct 20 03:19:08 UTC 2025","passed","Mon Oct 20 03:19:08 UTC 2025","","Add Remove Elements","",""
"","421","validate, add element button is visible","","Mon Oct 20 03:19:08 UTC 2025","passed","Mon Oct 20 03:19:08 UTC 2025","","Add Remove Elements","",""
