"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","454","validate, delete button is visible & exist","","Mon Mar 30 04:49:24 UTC 2026","passed","Mon Mar 30 04:49:25 UTC 2026","","Add Remove Elements","",""
"","283","validate, hearder text and ab testing header text","","Mon Mar 30 04:49:22 UTC 2026","passed","Mon Mar 30 04:49:22 UTC 2026","","A/B Testing","",""
"","1025","validate, login successful text","","Mon Mar 30 04:49:28 UTC 2026","passed","Mon Mar 30 04:49:29 UTC 2026","","Form Authentication","",""
"","907","validate, add element button is visible","","Mon Mar 30 04:49:24 UTC 2026","passed","Mon Mar 30 04:49:24 UTC 2026","","Add Remove Elements","",""
"","513","validate, delete button is not visible & not exist","","Mon Mar 30 04:49:25 UTC 2026","passed","Mon Mar 30 04:49:25 UTC 2026","","Add Remove Elements","",""
