"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","413","validate, delete button is not visible & not exist","","Fri Nov 28 03:15:40 UTC 2025","passed","Fri Nov 28 03:15:41 UTC 2025","","Add Remove Elements","",""
"","226","validate, hearder text and ab testing header text","","Fri Nov 28 03:15:38 UTC 2025","passed","Fri Nov 28 03:15:38 UTC 2025","","A/B Testing","",""
"","333","validate, delete button is visible & exist","","Fri Nov 28 03:15:40 UTC 2025","passed","Fri Nov 28 03:15:40 UTC 2025","","Add Remove Elements","",""
"","546","validate, add element button is visible","","Fri Nov 28 03:15:40 UTC 2025","passed","Fri Nov 28 03:15:40 UTC 2025","","Add Remove Elements","",""
"","905","validate, login successful text","","Fri Nov 28 03:15:43 UTC 2025","passed","Fri Nov 28 03:15:44 UTC 2025","","Form Authentication","",""
