"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","771","validate, add element button is visible","","2026-08-14","passed","2026-08-14","","Add Remove Elements","",""
"","358","validate, delete button is visible & exist","","2026-08-14","passed","2026-08-14","","Add Remove Elements","",""
"","878","validate, login successful text","","2026-08-14","passed","2026-08-14","","Form Authentication","",""
"","425","validate, delete button is not visible & not exist","","2026-08-14","passed","2026-08-14","","Add Remove Elements","",""
"","218","validate, hearder text and ab testing header text","","2026-08-14","passed","2026-08-14","","A/B Testing","",""
