"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","357","validate, delete button is not visible & not exist","","Sun May 11 03:16:49 GMT 2025","passed","Sun May 11 03:16:50 GMT 2025","","Add Remove Elements","",""
"","369","validate, add element button is visible","","Sun May 11 03:16:49 GMT 2025","passed","Sun May 11 03:16:49 GMT 2025","","Add Remove Elements","",""
"","250","validate, hearder text and ab testing header text","","Sun May 11 03:16:47 GMT 2025","passed","Sun May 11 03:16:47 GMT 2025","","A/B Testing","",""
"","280","validate, delete button is visible & exist","","Sun May 11 03:16:49 GMT 2025","passed","Sun May 11 03:16:49 GMT 2025","","Add Remove Elements","",""
"","836","validate, login successful text","","Sun May 11 03:16:51 GMT 2025","passed","Sun May 11 03:16:52 GMT 2025","","Form Authentication","",""
