"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","320","validate, delete button is visible & exist","","Tue Apr 28 05:35:19 UTC 2026","passed","Tue Apr 28 05:35:19 UTC 2026","","Add Remove Elements","",""
"","226","validate, hearder text and ab testing header text","","Tue Apr 28 05:35:16 UTC 2026","passed","Tue Apr 28 05:35:17 UTC 2026","","A/B Testing","",""
"","479","validate, add element button is visible","","Tue Apr 28 05:35:18 UTC 2026","passed","Tue Apr 28 05:35:19 UTC 2026","","Add Remove Elements","",""
"","393","validate, delete button is not visible & not exist","","Tue Apr 28 05:35:19 UTC 2026","passed","Tue Apr 28 05:35:19 UTC 2026","","Add Remove Elements","",""
"","889","validate, login successful text","","Tue Apr 28 05:35:21 UTC 2026","passed","Tue Apr 28 05:35:22 UTC 2026","","Form Authentication","",""
