"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","240","validate, hearder text and ab testing header text","","2026-08-30","passed","2026-08-30","","A/B Testing","",""
"","851","validate, login successful text","","2026-08-30","passed","2026-08-30","","Form Authentication","",""
"","30378","validate, add element button is visible","","2026-08-30","passed","2026-08-30","","Add Remove Elements","",""
"","316","validate, delete button is visible & exist","","2026-08-30","passed","2026-08-30","","Add Remove Elements","",""
"","370","validate, delete button is not visible & not exist","","2026-08-30","passed","2026-08-30","","Add Remove Elements","",""
