"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","447","validate, delete button is not visible & not exist","","Sat May 23 05:43:25 UTC 2026","passed","Sat May 23 05:43:26 UTC 2026","","Add Remove Elements","",""
"","921","validate, login successful text","","Sat May 23 05:43:28 UTC 2026","passed","Sat May 23 05:43:29 UTC 2026","","Form Authentication","",""
"","704","validate, add element button is visible","","Sat May 23 05:43:24 UTC 2026","passed","Sat May 23 05:43:25 UTC 2026","","Add Remove Elements","",""
"","379","validate, delete button is visible & exist","","Sat May 23 05:43:25 UTC 2026","passed","Sat May 23 05:43:25 UTC 2026","","Add Remove Elements","",""
"","250","validate, hearder text and ab testing header text","","Sat May 23 05:43:23 UTC 2026","passed","Sat May 23 05:43:23 UTC 2026","","A/B Testing","",""
