"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","validate, delete button is not visible & not exist","","Tue Oct 21 03:09:19 UTC 2025","skipped","Tue Oct 21 03:09:19 UTC 2025","","Add Remove Elements","",""
"","4168","validate, add element button is visible","","Tue Oct 21 03:09:15 UTC 2025","broken","Tue Oct 21 03:09:19 UTC 2025","","Add Remove Elements","",""
"","7","validate, hearder text and ab testing header text","","Tue Oct 21 03:09:14 UTC 2025","broken","Tue Oct 21 03:09:14 UTC 2025","","A/B Testing","",""
"","2","validate, login successful text","","Tue Oct 21 03:09:25 UTC 2025","broken","Tue Oct 21 03:09:25 UTC 2025","","Form Authentication","",""
"","1","validate, delete button is visible & exist","","Tue Oct 21 03:09:19 UTC 2025","skipped","Tue Oct 21 03:09:19 UTC 2025","","Add Remove Elements","",""
