"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 17 02:37:08 GMT 2023","Sat Jun 17 02:37:09 GMT 2023","775","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sat Jun 17 02:37:09 GMT 2023","Sat Jun 17 02:37:09 GMT 2023","457","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sat Jun 17 02:37:06 GMT 2023","Sat Jun 17 02:37:06 GMT 2023","316","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Sat Jun 17 02:37:09 GMT 2023","Sat Jun 17 02:37:10 GMT 2023","510","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sat Jun 17 02:37:12 GMT 2023","Sat Jun 17 02:37:14 GMT 2023","1122","","Form Authentication","","","","validate, login successful text",""
