"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 02:33:11 GMT 2023","Sat Apr 15 02:33:12 GMT 2023","460","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sat Apr 15 02:33:08 GMT 2023","Sat Apr 15 02:33:08 GMT 2023","303","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Sat Apr 15 02:33:12 GMT 2023","Sat Apr 15 02:33:12 GMT 2023","535","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sat Apr 15 02:33:10 GMT 2023","Sat Apr 15 02:33:11 GMT 2023","798","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sat Apr 15 02:33:15 GMT 2023","Sat Apr 15 02:33:16 GMT 2023","1004","","Form Authentication","","","","validate, login successful text",""
