"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 02:30:45 GMT 2023","Mon Dec 04 02:30:45 GMT 2023","377","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Mon Dec 04 02:30:43 GMT 2023","Mon Dec 04 02:30:44 GMT 2023","366","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Mon Dec 04 02:30:46 GMT 2023","Mon Dec 04 02:30:46 GMT 2023","367","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Mon Dec 04 02:30:48 GMT 2023","Mon Dec 04 02:30:49 GMT 2023","895","","Form Authentication","","","","validate, login successful text",""
"passed","Mon Dec 04 02:30:45 GMT 2023","Mon Dec 04 02:30:46 GMT 2023","293","","Add Remove Elements","","","","validate, delete button is visible & exist",""
