"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","836","validate, add element button is visible","","Mon Sep 15 03:10:54 UTC 2025","passed","Mon Sep 15 03:10:55 UTC 2025","","Add Remove Elements","",""
"","981","validate, login successful text","","Mon Sep 15 03:10:58 UTC 2025","passed","Mon Sep 15 03:10:59 UTC 2025","","Form Authentication","",""
"","421","validate, delete button is visible & exist","","Mon Sep 15 03:10:55 UTC 2025","passed","Mon Sep 15 03:10:55 UTC 2025","","Add Remove Elements","",""
"","489","validate, delete button is not visible & not exist","","Mon Sep 15 03:10:55 UTC 2025","passed","Mon Sep 15 03:10:56 UTC 2025","","Add Remove Elements","",""
"","265","validate, hearder text and ab testing header text","","Mon Sep 15 03:10:52 UTC 2025","passed","Mon Sep 15 03:10:52 UTC 2025","","A/B Testing","",""
