"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","868","validate, login successful text","","Wed Apr 02 03:03:10 GMT 2025","passed","Wed Apr 02 03:03:10 GMT 2025","","Form Authentication","",""
"","297","validate, delete button is visible & exist","","Wed Apr 02 03:03:07 GMT 2025","passed","Wed Apr 02 03:03:07 GMT 2025","","Add Remove Elements","",""
"","250","validate, hearder text and ab testing header text","","Wed Apr 02 03:03:05 GMT 2025","passed","Wed Apr 02 03:03:05 GMT 2025","","A/B Testing","",""
"","400","validate, add element button is visible","","Wed Apr 02 03:03:06 GMT 2025","passed","Wed Apr 02 03:03:07 GMT 2025","","Add Remove Elements","",""
"","384","validate, delete button is not visible & not exist","","Wed Apr 02 03:03:07 GMT 2025","passed","Wed Apr 02 03:03:08 GMT 2025","","Add Remove Elements","",""
