"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","232","validate, hearder text and ab testing header text","","Tue Apr 22 03:05:29 GMT 2025","passed","Tue Apr 22 03:05:29 GMT 2025","","A/B Testing","",""
"","372","validate, add element button is visible","","Tue Apr 22 03:05:31 GMT 2025","passed","Tue Apr 22 03:05:31 GMT 2025","","Add Remove Elements","",""
"","285","validate, delete button is visible & exist","","Tue Apr 22 03:05:31 GMT 2025","passed","Tue Apr 22 03:05:31 GMT 2025","","Add Remove Elements","",""
"","353","validate, delete button is not visible & not exist","","Tue Apr 22 03:05:31 GMT 2025","passed","Tue Apr 22 03:05:32 GMT 2025","","Add Remove Elements","",""
"","856","validate, login successful text","","Tue Apr 22 03:05:34 GMT 2025","passed","Tue Apr 22 03:05:34 GMT 2025","","Form Authentication","",""
