"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","389","validate, delete button is not visible & not exist","","Tue Apr 01 03:14:55 GMT 2025","passed","Tue Apr 01 03:14:55 GMT 2025","","Add Remove Elements","",""
"","435","validate, add element button is visible","","Tue Apr 01 03:14:54 GMT 2025","passed","Tue Apr 01 03:14:55 GMT 2025","","Add Remove Elements","",""
"","311","validate, delete button is visible & exist","","Tue Apr 01 03:14:55 GMT 2025","passed","Tue Apr 01 03:14:55 GMT 2025","","Add Remove Elements","",""
"","232","validate, hearder text and ab testing header text","","Tue Apr 01 03:14:53 GMT 2025","passed","Tue Apr 01 03:14:53 GMT 2025","","A/B Testing","",""
"","869","validate, login successful text","","Tue Apr 01 03:14:57 GMT 2025","passed","Tue Apr 01 03:14:58 GMT 2025","","Form Authentication","",""
