"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","352","validate, delete button is not visible & not exist","","Fri Jun 13 03:20:59 GMT 2025","passed","Fri Jun 13 03:20:59 GMT 2025","","Add Remove Elements","",""
"","840","validate, login successful text","","Fri Jun 13 03:21:01 GMT 2025","passed","Fri Jun 13 03:21:02 GMT 2025","","Form Authentication","",""
"","389","validate, add element button is visible","","Fri Jun 13 03:20:58 GMT 2025","passed","Fri Jun 13 03:20:58 GMT 2025","","Add Remove Elements","",""
"","279","validate, delete button is visible & exist","","Fri Jun 13 03:20:58 GMT 2025","passed","Fri Jun 13 03:20:59 GMT 2025","","Add Remove Elements","",""
"","211","validate, hearder text and ab testing header text","","Fri Jun 13 03:20:56 GMT 2025","passed","Fri Jun 13 03:20:57 GMT 2025","","A/B Testing","",""
