"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","540","validate, delete button is not visible & not exist","","2026-09-23","passed","2026-09-23","","Add Remove Elements","",""
"","1094","validate, login successful text","","2026-09-23","passed","2026-09-23","","Form Authentication","",""
"","454","validate, delete button is visible & exist","","2026-09-23","passed","2026-09-23","","Add Remove Elements","",""
"","934","validate, add element button is visible","","2026-09-23","passed","2026-09-23","","Add Remove Elements","",""
"","291","validate, hearder text and ab testing header text","","2026-09-23","passed","2026-09-23","","A/B Testing","",""
