"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","377","validate, delete button is not visible & not exist","","Wed Jun 04 03:18:56 GMT 2025","passed","Wed Jun 04 03:18:56 GMT 2025","","Add Remove Elements","",""
"","851","validate, login successful text","","Wed Jun 04 03:18:58 GMT 2025","passed","Wed Jun 04 03:18:59 GMT 2025","","Form Authentication","",""
"","207","validate, hearder text and ab testing header text","","Wed Jun 04 03:18:53 GMT 2025","passed","Wed Jun 04 03:18:53 GMT 2025","","A/B Testing","",""
"","310","validate, delete button is visible & exist","","Wed Jun 04 03:18:55 GMT 2025","passed","Wed Jun 04 03:18:56 GMT 2025","","Add Remove Elements","",""
"","448","validate, add element button is visible","","Wed Jun 04 03:18:55 GMT 2025","passed","Wed Jun 04 03:18:55 GMT 2025","","Add Remove Elements","",""
