"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 22 02:25:26 GMT 2023","Sun Oct 22 02:25:26 GMT 2023","321","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Sun Oct 22 02:25:28 GMT 2023","Sun Oct 22 02:25:29 GMT 2023","668","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sun Oct 22 02:25:29 GMT 2023","Sun Oct 22 02:25:29 GMT 2023","436","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sun Oct 22 02:25:29 GMT 2023","Sun Oct 22 02:25:30 GMT 2023","500","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sun Oct 22 02:25:33 GMT 2023","Sun Oct 22 02:25:34 GMT 2023","1011","","Form Authentication","","","","validate, login successful text",""
