"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","826","validate, login successful text","","Sun Jul 13 03:42:22 GMT 2025","passed","Sun Jul 13 03:42:23 GMT 2025","","Form Authentication","",""
"","411","validate, add element button is visible","","Sun Jul 13 03:42:20 GMT 2025","passed","Sun Jul 13 03:42:20 GMT 2025","","Add Remove Elements","",""
"","204","validate, hearder text and ab testing header text","","Sun Jul 13 03:42:18 GMT 2025","passed","Sun Jul 13 03:42:18 GMT 2025","","A/B Testing","",""
"","358","validate, delete button is not visible & not exist","","Sun Jul 13 03:42:20 GMT 2025","passed","Sun Jul 13 03:42:21 GMT 2025","","Add Remove Elements","",""
"","288","validate, delete button is visible & exist","","Sun Jul 13 03:42:20 GMT 2025","passed","Sun Jul 13 03:42:20 GMT 2025","","Add Remove Elements","",""
