"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 02:23:07 GMT 2023","Sun Sep 24 02:23:08 GMT 2023","1005","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Sun Sep 24 02:23:09 GMT 2023","Sun Sep 24 02:23:09 GMT 2023","625","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Sun Sep 24 02:23:08 GMT 2023","Sun Sep 24 02:23:09 GMT 2023","560","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Sun Sep 24 02:23:13 GMT 2023","Sun Sep 24 02:23:14 GMT 2023","1153","","Form Authentication","","","","validate, login successful text",""
"passed","Sun Sep 24 02:23:05 GMT 2023","Sun Sep 24 02:23:05 GMT 2023","396","","A/B Testing","","","","validate, hearder text and ab testing header text",""
