"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","813","validate, login successful text","","Thu Sep 25 03:04:52 UTC 2025","passed","Thu Sep 25 03:04:53 UTC 2025","","Form Authentication","",""
"","269","validate, delete button is visible & exist","","Thu Sep 25 03:04:50 UTC 2025","passed","Thu Sep 25 03:04:50 UTC 2025","","Add Remove Elements","",""
"","341","validate, delete button is not visible & not exist","","Thu Sep 25 03:04:50 UTC 2025","passed","Thu Sep 25 03:04:50 UTC 2025","","Add Remove Elements","",""
"","188","validate, hearder text and ab testing header text","","Thu Sep 25 03:04:48 UTC 2025","passed","Thu Sep 25 03:04:48 UTC 2025","","A/B Testing","",""
"","389","validate, add element button is visible","","Thu Sep 25 03:04:49 UTC 2025","passed","Thu Sep 25 03:04:50 UTC 2025","","Add Remove Elements","",""
