"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","872","validate, login successful text","","Tue Dec 16 03:37:56 UTC 2025","passed","Tue Dec 16 03:37:56 UTC 2025","","Form Authentication","",""
"","367","validate, delete button is not visible & not exist","","Tue Dec 16 03:37:53 UTC 2025","passed","Tue Dec 16 03:37:54 UTC 2025","","Add Remove Elements","",""
"","399","validate, add element button is visible","","Tue Dec 16 03:37:53 UTC 2025","passed","Tue Dec 16 03:37:53 UTC 2025","","Add Remove Elements","",""
"","283","validate, delete button is visible & exist","","Tue Dec 16 03:37:53 UTC 2025","passed","Tue Dec 16 03:37:53 UTC 2025","","Add Remove Elements","",""
"","225","validate, hearder text and ab testing header text","","Tue Dec 16 03:37:51 UTC 2025","passed","Tue Dec 16 03:37:51 UTC 2025","","A/B Testing","",""
