"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","305","validate, delete button is visible & exist","","Sat Jun 28 03:16:50 GMT 2025","passed","Sat Jun 28 03:16:50 GMT 2025","","Add Remove Elements","",""
"","470","validate, add element button is visible","","Sat Jun 28 03:16:49 GMT 2025","passed","Sat Jun 28 03:16:50 GMT 2025","","Add Remove Elements","",""
"","407","validate, delete button is not visible & not exist","","Sat Jun 28 03:16:50 GMT 2025","passed","Sat Jun 28 03:16:50 GMT 2025","","Add Remove Elements","",""
"","886","validate, login successful text","","Sat Jun 28 03:16:52 GMT 2025","passed","Sat Jun 28 03:16:53 GMT 2025","","Form Authentication","",""
"","220","validate, hearder text and ab testing header text","","Sat Jun 28 03:16:48 GMT 2025","passed","Sat Jun 28 03:16:48 GMT 2025","","A/B Testing","",""
