"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 24 02:37:00 GMT 2023","Wed May 24 02:37:01 GMT 2023","481","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Wed May 24 02:36:57 GMT 2023","Wed May 24 02:36:57 GMT 2023","405","","A/B Testing","","","","validate, hearder text and ab testing header text",""
"passed","Wed May 24 02:37:00 GMT 2023","Wed May 24 02:37:00 GMT 2023","427","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Wed May 24 02:37:03 GMT 2023","Wed May 24 02:37:04 GMT 2023","977","","Form Authentication","","","","validate, login successful text",""
"passed","Wed May 24 02:36:59 GMT 2023","Wed May 24 02:37:00 GMT 2023","644","","Add Remove Elements","","","","validate, add element button is visible",""
