"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","957","validate, login successful text","","Tue Aug 19 03:13:56 UTC 2025","passed","Tue Aug 19 03:13:57 UTC 2025","","Form Authentication","",""
"","274","validate, hearder text and ab testing header text","","Tue Aug 19 03:13:50 UTC 2025","passed","Tue Aug 19 03:13:51 UTC 2025","","A/B Testing","",""
"","849","validate, add element button is visible","","Tue Aug 19 03:13:52 UTC 2025","passed","Tue Aug 19 03:13:53 UTC 2025","","Add Remove Elements","",""
"","422","validate, delete button is visible & exist","","Tue Aug 19 03:13:53 UTC 2025","passed","Tue Aug 19 03:13:53 UTC 2025","","Add Remove Elements","",""
"","490","validate, delete button is not visible & not exist","","Tue Aug 19 03:13:53 UTC 2025","passed","Tue Aug 19 03:13:54 UTC 2025","","Add Remove Elements","",""
