"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","882","validate, add element button is visible","","Sun May 03 05:34:55 UTC 2026","passed","Sun May 03 05:34:56 UTC 2026","","Add Remove Elements","",""
"","273","validate, hearder text and ab testing header text","","Sun May 03 05:34:54 UTC 2026","passed","Sun May 03 05:34:54 UTC 2026","","A/B Testing","",""
"","502","validate, delete button is not visible & not exist","","Sun May 03 05:34:57 UTC 2026","passed","Sun May 03 05:34:57 UTC 2026","","Add Remove Elements","",""
"","431","validate, delete button is visible & exist","","Sun May 03 05:34:56 UTC 2026","passed","Sun May 03 05:34:57 UTC 2026","","Add Remove Elements","",""
"","1019","validate, login successful text","","Sun May 03 05:35:00 UTC 2026","passed","Sun May 03 05:35:01 UTC 2026","","Form Authentication","",""
