"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 02:31:14 GMT 2024","Thu Jan 18 02:31:15 GMT 2024","711","","Add Remove Elements","","","","validate, add element button is visible",""
"passed","Thu Jan 18 02:31:15 GMT 2024","Thu Jan 18 02:31:15 GMT 2024","374","","Add Remove Elements","","","","validate, delete button is visible & exist",""
"passed","Thu Jan 18 02:31:15 GMT 2024","Thu Jan 18 02:31:16 GMT 2024","449","","Add Remove Elements","","","","validate, delete button is not visible & not exist",""
"passed","Thu Jan 18 02:31:18 GMT 2024","Thu Jan 18 02:31:19 GMT 2024","915","","Form Authentication","","","","validate, login successful text",""
"passed","Thu Jan 18 02:31:13 GMT 2024","Thu Jan 18 02:31:13 GMT 2024","237","","A/B Testing","","","","validate, hearder text and ab testing header text",""
