"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","validate, hearder text and ab testing header text","","Mon Apr 20 05:17:09 UTC 2026","passed","Mon Apr 20 05:17:09 UTC 2026","","A/B Testing","",""
"","883","validate, login successful text","","Mon Apr 20 05:17:14 UTC 2026","passed","Mon Apr 20 05:17:15 UTC 2026","","Form Authentication","",""
"","457","validate, add element button is visible","","Mon Apr 20 05:17:11 UTC 2026","passed","Mon Apr 20 05:17:11 UTC 2026","","Add Remove Elements","",""
"","341","validate, delete button is visible & exist","","Mon Apr 20 05:17:11 UTC 2026","passed","Mon Apr 20 05:17:12 UTC 2026","","Add Remove Elements","",""
"","424","validate, delete button is not visible & not exist","","Mon Apr 20 05:17:12 UTC 2026","passed","Mon Apr 20 05:17:12 UTC 2026","","Add Remove Elements","",""
