"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","429","validate, delete button is visible & exist","","Sat May 16 05:31:03 UTC 2026","passed","Sat May 16 05:31:04 UTC 2026","","Add Remove Elements","",""
"","960","validate, add element button is visible","","Sat May 16 05:31:02 UTC 2026","passed","Sat May 16 05:31:03 UTC 2026","","Add Remove Elements","",""
"","279","validate, hearder text and ab testing header text","","Sat May 16 05:31:00 UTC 2026","passed","Sat May 16 05:31:01 UTC 2026","","A/B Testing","",""
"","496","validate, delete button is not visible & not exist","","Sat May 16 05:31:04 UTC 2026","passed","Sat May 16 05:31:04 UTC 2026","","Add Remove Elements","",""
"","983","validate, login successful text","","Sat May 16 05:31:06 UTC 2026","passed","Sat May 16 05:31:07 UTC 2026","","Form Authentication","",""
