"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","validate, delete button is visible & exist","","Mon Nov 03 03:21:18 UTC 2025","passed","Mon Nov 03 03:21:18 UTC 2025","","Add Remove Elements","",""
"","367","validate, delete button is not visible & not exist","","Mon Nov 03 03:21:18 UTC 2025","passed","Mon Nov 03 03:21:18 UTC 2025","","Add Remove Elements","",""
"","208","validate, hearder text and ab testing header text","","Mon Nov 03 03:21:16 UTC 2025","passed","Mon Nov 03 03:21:16 UTC 2025","","A/B Testing","",""
"","867","validate, login successful text","","Mon Nov 03 03:21:20 UTC 2025","passed","Mon Nov 03 03:21:21 UTC 2025","","Form Authentication","",""
"","395","validate, add element button is visible","","Mon Nov 03 03:21:17 UTC 2025","passed","Mon Nov 03 03:21:18 UTC 2025","","Add Remove Elements","",""
