"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","validate, add element button is visible","","Tue Mar 04 02:56:24 GMT 2025","passed","Tue Mar 04 02:56:24 GMT 2025","","Add Remove Elements","",""
"","232","validate, hearder text and ab testing header text","","Tue Mar 04 02:56:22 GMT 2025","passed","Tue Mar 04 02:56:22 GMT 2025","","A/B Testing","",""
"","867","validate, login successful text","","Tue Mar 04 02:56:27 GMT 2025","passed","Tue Mar 04 02:56:28 GMT 2025","","Form Authentication","",""
"","276","validate, delete button is visible & exist","","Tue Mar 04 02:56:24 GMT 2025","passed","Tue Mar 04 02:56:24 GMT 2025","","Add Remove Elements","",""
"","350","validate, delete button is not visible & not exist","","Tue Mar 04 02:56:24 GMT 2025","passed","Tue Mar 04 02:56:25 GMT 2025","","Add Remove Elements","",""
