"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","420","validate, delete button is visible & exist","","Thu May 08 03:14:18 GMT 2025","passed","Thu May 08 03:14:18 GMT 2025","","Add Remove Elements","",""
"","972","validate, login successful text","","Thu May 08 03:14:21 GMT 2025","passed","Thu May 08 03:14:22 GMT 2025","","Form Authentication","",""
"","491","validate, delete button is not visible & not exist","","Thu May 08 03:14:18 GMT 2025","passed","Thu May 08 03:14:19 GMT 2025","","Add Remove Elements","",""
"","280","validate, hearder text and ab testing header text","","Thu May 08 03:14:15 GMT 2025","passed","Thu May 08 03:14:15 GMT 2025","","A/B Testing","",""
"","858","validate, add element button is visible","","Thu May 08 03:14:17 GMT 2025","passed","Thu May 08 03:14:18 GMT 2025","","Add Remove Elements","",""
