"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","380","validate, delete button is visible & exist","","Fri May 22 06:13:00 UTC 2026","passed","Fri May 22 06:13:00 UTC 2026","","Add Remove Elements","",""
"","1553","validate, login successful text","","Fri May 22 06:13:03 UTC 2026","passed","Fri May 22 06:13:05 UTC 2026","","Form Authentication","",""
"","238","validate, hearder text and ab testing header text","","Fri May 22 06:12:58 UTC 2026","passed","Fri May 22 06:12:58 UTC 2026","","A/B Testing","",""
"","753","validate, add element button is visible","","Fri May 22 06:12:59 UTC 2026","passed","Fri May 22 06:13:00 UTC 2026","","Add Remove Elements","",""
"","419","validate, delete button is not visible & not exist","","Fri May 22 06:13:00 UTC 2026","passed","Fri May 22 06:13:01 UTC 2026","","Add Remove Elements","",""
